3	3.312431e+00	0
3.001	3.312418e+00	0
3.002	3.312406e+00	0
3.003	3.312393e+00	0
3.004	3.312380e+00	0
3.005	3.312367e+00	0
3.006	3.312354e+00	0
3.007	3.312342e+00	0
3.008	3.312329e+00	0
3.009	3.312316e+00	0
3.01	3.312303e+00	0
3.011	3.312291e+00	0
3.012	3.312278e+00	0
3.013	3.312265e+00	0
3.014	3.312253e+00	0
3.015	3.312240e+00	0
3.016	3.312227e+00	0
3.017	3.312215e+00	0
3.018	3.312202e+00	0
3.019	3.312190e+00	0
3.02	3.312177e+00	0
3.021	3.312165e+00	0
3.022	3.312152e+00	0
3.023	3.312139e+00	0
3.024	3.312127e+00	0
3.025	3.312114e+00	0
3.026	3.312102e+00	0
3.027	3.312089e+00	0
3.028	3.312077e+00	0
3.029	3.312064e+00	0
3.03	3.312052e+00	0
3.031	3.312040e+00	0
3.032	3.312027e+00	0
3.033	3.312015e+00	0
3.034	3.312002e+00	0
3.035	3.311990e+00	0
3.036	3.311978e+00	0
3.037	3.311965e+00	0
3.038	3.311953e+00	0
3.039	3.311940e+00	0
3.04	3.311928e+00	0
3.041	3.311916e+00	0
3.042	3.311904e+00	0
3.043	3.311891e+00	0
3.044	3.311879e+00	0
3.045	3.311867e+00	0
3.046	3.311854e+00	0
3.047	3.311842e+00	0
3.048	3.311830e+00	0
3.049	3.311818e+00	0
3.05	3.311806e+00	0
3.051	3.311793e+00	0
3.052	3.311781e+00	0
3.053	3.311769e+00	0
3.054	3.311757e+00	0
3.055	3.311745e+00	0
3.056	3.311733e+00	0
3.057	3.311720e+00	0
3.058	3.311708e+00	0
3.059	3.311696e+00	0
3.06	3.311684e+00	0
3.061	3.311672e+00	0
3.062	3.311660e+00	0
3.063	3.311648e+00	0
3.064	3.311636e+00	0
3.065	3.311624e+00	0
3.066	3.311612e+00	0
3.067	3.311600e+00	0
3.068	3.311588e+00	0
3.069	3.311576e+00	0
3.07	3.311564e+00	0
3.071	3.311552e+00	0
3.072	3.311540e+00	0
3.073	3.311528e+00	0
3.074	3.311516e+00	0
3.075	3.311504e+00	0
3.076	3.311492e+00	0
3.077	3.311481e+00	0
3.078	3.311469e+00	0
3.079	3.311457e+00	0
3.08	3.311445e+00	0
3.081	3.311433e+00	0
3.082	3.311421e+00	0
3.083	3.311410e+00	0
3.084	3.311398e+00	0
3.085	3.311386e+00	0
3.086	3.311374e+00	0
3.087	3.311362e+00	0
3.088	3.311351e+00	0
3.089	3.311339e+00	0
3.09	3.311327e+00	0
3.091	3.311316e+00	0
3.092	3.311304e+00	0
3.093	3.311292e+00	0
3.094	3.311280e+00	0
3.095	3.311269e+00	0
3.096	3.311257e+00	0
3.097	3.311246e+00	0
3.098	3.311234e+00	0
3.099	3.311222e+00	0
3.1	3.311211e+00	0
3.101	3.311199e+00	0
3.102	3.311187e+00	0
3.103	3.311176e+00	0
3.104	3.311164e+00	0
3.105	3.311153e+00	0
3.106	3.311141e+00	0
3.107	3.311130e+00	0
3.108	3.311118e+00	0
3.109	3.311107e+00	0
3.11	3.311095e+00	0
3.111	3.311084e+00	0
3.112	3.311072e+00	0
3.113	3.311061e+00	0
3.114	3.311049e+00	0
3.115	3.311038e+00	0
3.116	3.311026e+00	0
3.117	3.311015e+00	0
3.118	3.311004e+00	0
3.119	3.310992e+00	0
3.12	3.310981e+00	0
3.121	3.310970e+00	0
3.122	3.310958e+00	0
3.123	3.310947e+00	0
3.124	3.310935e+00	0
3.125	3.310924e+00	0
3.126	3.310913e+00	0
3.127	3.310902e+00	0
3.128	3.310890e+00	0
3.129	3.310879e+00	0
3.13	3.310868e+00	0
3.131	3.310856e+00	0
3.132	3.310845e+00	0
3.133	3.310834e+00	0
3.134	3.310823e+00	0
3.135	3.310811e+00	0
3.136	3.310800e+00	0
3.137	3.310789e+00	0
3.138	3.310778e+00	0
3.139	3.310767e+00	0
3.14	3.310756e+00	0
3.141	3.310744e+00	0
3.142	3.310733e+00	0
3.143	3.310722e+00	0
3.144	3.310711e+00	0
3.145	3.310700e+00	0
3.146	3.310689e+00	0
3.147	3.310678e+00	0
3.148	3.310667e+00	0
3.149	3.310656e+00	0
3.15	3.310645e+00	0
3.151	3.310634e+00	0
3.152	3.310623e+00	0
3.153	3.310611e+00	0
3.154	3.310600e+00	0
3.155	3.310589e+00	0
3.156	3.310578e+00	0
3.157	3.310568e+00	0
3.158	3.310557e+00	0
3.159	3.310546e+00	0
3.16	3.310535e+00	0
3.161	3.310524e+00	0
3.162	3.310513e+00	0
3.163	3.310502e+00	0
3.164	3.310491e+00	0
3.165	3.310480e+00	0
3.166	3.310469e+00	0
3.167	3.310458e+00	0
3.168	3.310447e+00	0
3.169	3.310437e+00	0
3.17	3.310426e+00	0
3.171	3.310415e+00	0
3.172	3.310404e+00	0
3.173	3.310393e+00	0
3.174	3.310383e+00	0
3.175	3.310372e+00	0
3.176	3.310361e+00	0
3.177	3.310350e+00	0
3.178	3.310339e+00	0
3.179	3.310329e+00	0
3.18	3.310318e+00	0
3.181	3.310307e+00	0
3.182	3.310297e+00	0
3.183	3.310286e+00	0
3.184	3.310275e+00	0
3.185	3.310264e+00	0
3.186	3.310254e+00	0
3.187	3.310243e+00	0
3.188	3.310232e+00	0
3.189	3.310222e+00	0
3.19	3.310211e+00	0
3.191	3.310201e+00	0
3.192	3.310190e+00	0
3.193	3.310179e+00	0
3.194	3.310169e+00	0
3.195	3.310158e+00	0
3.196	3.310148e+00	0
3.197	3.310137e+00	0
3.198	3.310127e+00	0
3.199	3.310116e+00	0
3.2	3.310105e+00	0
3.201	3.310095e+00	0
3.202	3.310084e+00	0
3.203	3.310074e+00	0
3.204	3.310063e+00	0
3.205	3.310053e+00	0
3.206	3.310042e+00	0
3.207	3.310032e+00	0
3.208	3.310022e+00	0
3.209	3.310011e+00	0
3.21	3.310001e+00	0
3.211	3.309990e+00	0
3.212	3.309980e+00	0
3.213	3.309969e+00	0
3.214	3.309959e+00	0
3.215	3.309949e+00	0
3.216	3.309938e+00	0
3.217	3.309928e+00	0
3.218	3.309918e+00	0
3.219	3.309907e+00	0
3.22	3.309897e+00	0
3.221	3.309887e+00	0
3.222	3.309876e+00	0
3.223	3.309866e+00	0
3.224	3.309856e+00	0
3.225	3.309845e+00	0
3.226	3.309835e+00	0
3.227	3.309825e+00	0
3.228	3.309815e+00	0
3.229	3.309804e+00	0
3.23	3.309794e+00	0
3.231	3.309784e+00	0
3.232	3.309774e+00	0
3.233	3.309764e+00	0
3.234	3.309753e+00	0
3.235	3.309743e+00	0
3.236	3.309733e+00	0
3.237	3.309723e+00	0
3.238	3.309713e+00	0
3.239	3.309703e+00	0
3.24	3.309692e+00	0
3.241	3.309682e+00	0
3.242	3.309672e+00	0
3.243	3.309662e+00	0
3.244	3.309652e+00	0
3.245	3.309642e+00	0
3.246	3.309632e+00	0
3.247	3.309622e+00	0
3.248	3.309612e+00	0
3.249	3.309602e+00	0
3.25	3.309592e+00	0
3.251	3.309582e+00	0
3.252	3.309572e+00	0
3.253	3.309561e+00	0
3.254	3.309551e+00	0
3.255	3.309541e+00	0
3.256	3.309532e+00	0
3.257	3.309522e+00	0
3.258	3.309512e+00	0
3.259	3.309502e+00	0
3.26	3.309492e+00	0
3.261	3.309482e+00	0
3.262	3.309472e+00	0
3.263	3.309462e+00	0
3.264	3.309452e+00	0
3.265	3.309442e+00	0
3.266	3.309432e+00	0
3.267	3.309422e+00	0
3.268	3.309412e+00	0
3.269	3.309403e+00	0
3.27	3.309393e+00	0
3.271	3.309383e+00	0
3.272	3.309373e+00	0
3.273	3.309363e+00	0
3.274	3.309353e+00	0
3.275	3.309344e+00	0
3.276	3.309334e+00	0
3.277	3.309324e+00	0
3.278	3.309314e+00	0
3.279	3.309304e+00	0
3.28	3.309295e+00	0
3.281	3.309285e+00	0
3.282	3.309275e+00	0
3.283	3.309265e+00	0
3.284	3.309256e+00	0
3.285	3.309246e+00	0
3.286	3.309236e+00	0
3.287	3.309227e+00	0
3.288	3.309217e+00	0
3.289	3.309207e+00	0
3.29	3.309198e+00	0
3.291	3.309188e+00	0
3.292	3.309178e+00	0
3.293	3.309169e+00	0
3.294	3.309159e+00	0
3.295	3.309149e+00	0
3.296	3.309140e+00	0
3.297	3.309130e+00	0
3.298	3.309121e+00	0
3.299	3.309111e+00	0
3.3	3.309101e+00	0
3.301	3.309092e+00	0
3.302	3.309082e+00	0
3.303	3.309073e+00	0
3.304	3.309063e+00	0
3.305	3.309054e+00	0
3.306	3.309044e+00	0
3.307	3.309035e+00	0
3.308	3.309025e+00	0
3.309	3.309016e+00	0
3.31	3.309006e+00	0
3.311	3.308997e+00	0
3.312	3.308987e+00	0
3.313	3.308978e+00	0
3.314	3.308968e+00	0
3.315	3.308959e+00	0
3.316	3.308949e+00	0
3.317	3.308940e+00	0
3.318	3.308930e+00	0
3.319	3.308921e+00	0
3.32	3.308912e+00	0
3.321	3.308902e+00	0
3.322	3.308893e+00	0
3.323	3.308883e+00	0
3.324	3.308874e+00	0
3.325	3.308865e+00	0
3.326	3.308855e+00	0
3.327	3.308846e+00	0
3.328	3.308837e+00	0
3.329	3.308827e+00	0
3.33	3.308818e+00	0
3.331	3.308809e+00	0
3.332	3.308799e+00	0
3.333	3.308790e+00	0
3.334	3.308781e+00	0
3.335	3.308772e+00	0
3.336	3.308762e+00	0
3.337	3.308753e+00	0
3.338	3.308744e+00	0
3.339	3.308735e+00	0
3.34	3.308725e+00	0
3.341	3.308716e+00	0
3.342	3.308707e+00	0
3.343	3.308698e+00	0
3.344	3.308688e+00	0
3.345	3.308679e+00	0
3.346	3.308670e+00	0
3.347	3.308661e+00	0
3.348	3.308652e+00	0
3.349	3.308643e+00	0
3.35	3.308633e+00	0
3.351	3.308624e+00	0
3.352	3.308615e+00	0
3.353	3.308606e+00	0
3.354	3.308597e+00	0
3.355	3.308588e+00	0
3.356	3.308579e+00	0
3.357	3.308570e+00	0
3.358	3.308561e+00	0
3.359	3.308551e+00	0
3.36	3.308542e+00	0
3.361	3.308533e+00	0
3.362	3.308524e+00	0
3.363	3.308515e+00	0
3.364	3.308506e+00	0
3.365	3.308497e+00	0
3.366	3.308488e+00	0
3.367	3.308479e+00	0
3.368	3.308470e+00	0
3.369	3.308461e+00	0
3.37	3.308452e+00	0
3.371	3.308443e+00	0
3.372	3.308434e+00	0
3.373	3.308425e+00	0
3.374	3.308416e+00	0
3.375	3.308407e+00	0
3.376	3.308398e+00	0
3.377	3.308390e+00	0
3.378	3.308381e+00	0
3.379	3.308372e+00	0
3.38	3.308363e+00	0
3.381	3.308354e+00	0
3.382	3.308345e+00	0
3.383	3.308336e+00	0
3.384	3.308327e+00	0
3.385	3.308318e+00	0
3.386	3.308310e+00	0
3.387	3.308301e+00	0
3.388	3.308292e+00	0
3.389	3.308283e+00	0
3.39	3.308274e+00	0
3.391	3.308265e+00	0
3.392	3.308257e+00	0
3.393	3.308248e+00	0
3.394	3.308239e+00	0
3.395	3.308230e+00	0
3.396	3.308221e+00	0
3.397	3.308213e+00	0
3.398	3.308204e+00	0
3.399	3.308195e+00	0
3.4	3.308186e+00	0
3.401	3.308178e+00	0
3.402	3.308169e+00	0
3.403	3.308160e+00	0
3.404	3.308152e+00	0
3.405	3.308143e+00	0
3.406	3.308134e+00	0
3.407	3.308125e+00	0
3.408	3.308117e+00	0
3.409	3.308108e+00	0
3.41	3.308099e+00	0
3.411	3.308091e+00	0
3.412	3.308082e+00	0
3.413	3.308073e+00	0
3.414	3.308065e+00	0
3.415	3.308056e+00	0
3.416	3.308048e+00	0
3.417	3.308039e+00	0
3.418	3.308030e+00	0
3.419	3.308022e+00	0
3.42	3.308013e+00	0
3.421	3.308005e+00	0
3.422	3.307996e+00	0
3.423	3.307987e+00	0
3.424	3.307979e+00	0
3.425	3.307970e+00	0
3.426	3.307962e+00	0
3.427	3.307953e+00	0
3.428	3.307945e+00	0
3.429	3.307936e+00	0
3.43	3.307928e+00	0
3.431	3.307919e+00	0
3.432	3.307911e+00	0
3.433	3.307902e+00	0
3.434	3.307894e+00	0
3.435	3.307885e+00	0
3.436	3.307877e+00	0
3.437	3.307868e+00	0
3.438	3.307860e+00	0
3.439	3.307851e+00	0
3.44	3.307843e+00	0
3.441	3.307835e+00	0
3.442	3.307826e+00	0
3.443	3.307818e+00	0
3.444	3.307809e+00	0
3.445	3.307801e+00	0
3.446	3.307793e+00	0
3.447	3.307784e+00	0
3.448	3.307776e+00	0
3.449	3.307767e+00	0
3.45	3.307759e+00	0
3.451	3.307751e+00	0
3.452	3.307742e+00	0
3.453	3.307734e+00	0
3.454	3.307726e+00	0
3.455	3.307717e+00	0
3.456	3.307709e+00	0
3.457	3.307701e+00	0
3.458	3.307692e+00	0
3.459	3.307684e+00	0
3.46	3.307676e+00	0
3.461	3.307668e+00	0
3.462	3.307659e+00	0
3.463	3.307651e+00	0
3.464	3.307643e+00	0
3.465	3.307635e+00	0
3.466	3.307626e+00	0
3.467	3.307618e+00	0
3.468	3.307610e+00	0
3.469	3.307602e+00	0
3.47	3.307593e+00	0
3.471	3.307585e+00	0
3.472	3.307577e+00	0
3.473	3.307569e+00	0
3.474	3.307561e+00	0
3.475	3.307552e+00	0
3.476	3.307544e+00	0
3.477	3.307536e+00	0
3.478	3.307528e+00	0
3.479	3.307520e+00	0
3.48	3.307512e+00	0
3.481	3.307503e+00	0
3.482	3.307495e+00	0
3.483	3.307487e+00	0
3.484	3.307479e+00	0
3.485	3.307471e+00	0
3.486	3.307463e+00	0
3.487	3.307455e+00	0
3.488	3.307447e+00	0
3.489	3.307439e+00	0
3.49	3.307431e+00	0
3.491	3.307423e+00	0
3.492	3.307414e+00	0
3.493	3.307406e+00	0
3.494	3.307398e+00	0
3.495	3.307390e+00	0
3.496	3.307382e+00	0
3.497	3.307374e+00	0
3.498	3.307366e+00	0
3.499	3.307358e+00	0
3.5	3.307350e+00	0
3.501	3.307342e+00	0
3.502	3.307334e+00	0
3.503	3.307326e+00	0
3.504	3.307318e+00	0
3.505	3.307310e+00	0
3.506	3.307302e+00	0
3.507	3.307294e+00	0
3.508	3.307286e+00	0
3.509	3.307279e+00	0
3.51	3.307271e+00	0
3.511	3.307263e+00	0
3.512	3.307255e+00	0
3.513	3.307247e+00	0
3.514	3.307239e+00	0
3.515	3.307231e+00	0
3.516	3.307223e+00	0
3.517	3.307215e+00	0
3.518	3.307207e+00	0
3.519	3.307200e+00	0
3.52	3.307192e+00	0
3.521	3.307184e+00	0
3.522	3.307176e+00	0
3.523	3.307168e+00	0
3.524	3.307160e+00	0
3.525	3.307152e+00	0
3.526	3.307145e+00	0
3.527	3.307137e+00	0
3.528	3.307129e+00	0
3.529	3.307121e+00	0
3.53	3.307113e+00	0
3.531	3.307106e+00	0
3.532	3.307098e+00	0
3.533	3.307090e+00	0
3.534	3.307082e+00	0
3.535	3.307075e+00	0
3.536	3.307067e+00	0
3.537	3.307059e+00	0
3.538	3.307051e+00	0
3.539	3.307044e+00	0
3.54	3.307036e+00	0
3.541	3.307028e+00	0
3.542	3.307020e+00	0
3.543	3.307013e+00	0
3.544	3.307005e+00	0
3.545	3.306997e+00	0
3.546	3.306990e+00	0
3.547	3.306982e+00	0
3.548	3.306974e+00	0
3.549	3.306967e+00	0
3.55	3.306959e+00	0
3.551	3.306951e+00	0
3.552	3.306944e+00	0
3.553	3.306936e+00	0
3.554	3.306928e+00	0
3.555	3.306921e+00	0
3.556	3.306913e+00	0
3.557	3.306905e+00	0
3.558	3.306898e+00	0
3.559	3.306890e+00	0
3.56	3.306883e+00	0
3.561	3.306875e+00	0
3.562	3.306867e+00	0
3.563	3.306860e+00	0
3.564	3.306852e+00	0
3.565	3.306845e+00	0
3.566	3.306837e+00	0
3.567	3.306830e+00	0
3.568	3.306822e+00	0
3.569	3.306815e+00	0
3.57	3.306807e+00	0
3.571	3.306800e+00	0
3.572	3.306792e+00	0
3.573	3.306785e+00	0
3.574	3.306777e+00	0
3.575	3.306770e+00	0
3.576	3.306762e+00	0
3.577	3.306755e+00	0
3.578	3.306747e+00	0
3.579	3.306740e+00	0
3.58	3.306732e+00	0
3.581	3.306725e+00	0
3.582	3.306717e+00	0
3.583	3.306710e+00	0
3.584	3.306702e+00	0
3.585	3.306695e+00	0
3.586	3.306687e+00	0
3.587	3.306680e+00	0
3.588	3.306673e+00	0
3.589	3.306665e+00	0
3.59	3.306658e+00	0
3.591	3.306650e+00	0
3.592	3.306643e+00	0
3.593	3.306636e+00	0
3.594	3.306628e+00	0
3.595	3.306621e+00	0
3.596	3.306613e+00	0
3.597	3.306606e+00	0
3.598	3.306599e+00	0
3.599	3.306591e+00	0
3.6	3.306584e+00	0
3.601	3.306577e+00	0
3.602	3.306569e+00	0
3.603	3.306562e+00	0
3.604	3.306555e+00	0
3.605	3.306547e+00	0
3.606	3.306540e+00	0
3.607	3.306533e+00	0
3.608	3.306526e+00	0
3.609	3.306518e+00	0
3.61	3.306511e+00	0
3.611	3.306504e+00	0
3.612	3.306496e+00	0
3.613	3.306489e+00	0
3.614	3.306482e+00	0
3.615	3.306475e+00	0
3.616	3.306467e+00	0
3.617	3.306460e+00	0
3.618	3.306453e+00	0
3.619	3.306446e+00	0
3.62	3.306439e+00	0
3.621	3.306431e+00	0
3.622	3.306424e+00	0
3.623	3.306417e+00	0
3.624	3.306410e+00	0
3.625	3.306403e+00	0
3.626	3.306395e+00	0
3.627	3.306388e+00	0
3.628	3.306381e+00	0
3.629	3.306374e+00	0
3.63	3.306367e+00	0
3.631	3.306360e+00	0
3.632	3.306352e+00	0
3.633	3.306345e+00	0
3.634	3.306338e+00	0
3.635	3.306331e+00	0
3.636	3.306324e+00	0
3.637	3.306317e+00	0
3.638	3.306310e+00	0
3.639	3.306303e+00	0
3.64	3.306295e+00	0
3.641	3.306288e+00	0
3.642	3.306281e+00	0
3.643	3.306274e+00	0
3.644	3.306267e+00	0
3.645	3.306260e+00	0
3.646	3.306253e+00	0
3.647	3.306246e+00	0
3.648	3.306239e+00	0
3.649	3.306232e+00	0
3.65	3.306225e+00	0
3.651	3.306218e+00	0
3.652	3.306211e+00	0
3.653	3.306204e+00	0
3.654	3.306197e+00	0
3.655	3.306190e+00	0
3.656	3.306183e+00	0
3.657	3.306176e+00	0
3.658	3.306169e+00	0
3.659	3.306162e+00	0
3.66	3.306155e+00	0
3.661	3.306148e+00	0
3.662	3.306141e+00	0
3.663	3.306134e+00	0
3.664	3.306127e+00	0
3.665	3.306120e+00	0
3.666	3.306113e+00	0
3.667	3.306106e+00	0
3.668	3.306099e+00	0
3.669	3.306092e+00	0
3.67	3.306085e+00	0
3.671	3.306078e+00	0
3.672	3.306071e+00	0
3.673	3.306065e+00	0
3.674	3.306058e+00	0
3.675	3.306051e+00	0
3.676	3.306044e+00	0
3.677	3.306037e+00	0
3.678	3.306030e+00	0
3.679	3.306023e+00	0
3.68	3.306016e+00	0
3.681	3.306010e+00	0
3.682	3.306003e+00	0
3.683	3.305996e+00	0
3.684	3.305989e+00	0
3.685	3.305982e+00	0
3.686	3.305975e+00	0
3.687	3.305968e+00	0
3.688	3.305962e+00	0
3.689	3.305955e+00	0
3.69	3.305948e+00	0
3.691	3.305941e+00	0
3.692	3.305934e+00	0
3.693	3.305928e+00	0
3.694	3.305921e+00	0
3.695	3.305914e+00	0
3.696	3.305907e+00	0
3.697	3.305901e+00	0
3.698	3.305894e+00	0
3.699	3.305887e+00	0
3.7	3.305880e+00	0
3.701	3.305874e+00	0
3.702	3.305867e+00	0
3.703	3.305860e+00	0
3.704	3.305853e+00	0
3.705	3.305847e+00	0
3.706	3.305840e+00	0
3.707	3.305833e+00	0
3.708	3.305826e+00	0
3.709	3.305820e+00	0
3.71	3.305813e+00	0
3.711	3.305806e+00	0
3.712	3.305800e+00	0
3.713	3.305793e+00	0
3.714	3.305786e+00	0
3.715	3.305780e+00	0
3.716	3.305773e+00	0
3.717	3.305766e+00	0
3.718	3.305760e+00	0
3.719	3.305753e+00	0
3.72	3.305746e+00	0
3.721	3.305740e+00	0
3.722	3.305733e+00	0
3.723	3.305726e+00	0
3.724	3.305720e+00	0
3.725	3.305713e+00	0
3.726	3.305707e+00	0
3.727	3.305700e+00	0
3.728	3.305693e+00	0
3.729	3.305687e+00	0
3.73	3.305680e+00	0
3.731	3.305674e+00	0
3.732	3.305667e+00	0
3.733	3.305661e+00	0
3.734	3.305654e+00	0
3.735	3.305647e+00	0
3.736	3.305641e+00	0
3.737	3.305634e+00	0
3.738	3.305628e+00	0
3.739	3.305621e+00	0
3.74	3.305615e+00	0
3.741	3.305608e+00	0
3.742	3.305602e+00	0
3.743	3.305595e+00	0
3.744	3.305589e+00	0
3.745	3.305582e+00	0
3.746	3.305576e+00	0
3.747	3.305569e+00	0
3.748	3.305563e+00	0
3.749	3.305556e+00	0
3.75	3.305550e+00	0
3.751	3.305543e+00	0
3.752	3.305537e+00	0
3.753	3.305530e+00	0
3.754	3.305524e+00	0
3.755	3.305517e+00	0
3.756	3.305511e+00	0
3.757	3.305504e+00	0
3.758	3.305498e+00	0
3.759	3.305492e+00	0
3.76	3.305485e+00	0
3.761	3.305479e+00	0
3.762	3.305472e+00	0
3.763	3.305466e+00	0
3.764	3.305459e+00	0
3.765	3.305453e+00	0
3.766	3.305447e+00	0
3.767	3.305440e+00	0
3.768	3.305434e+00	0
3.769	3.305427e+00	0
3.77	3.305421e+00	0
3.771	3.305415e+00	0
3.772	3.305408e+00	0
3.773	3.305402e+00	0
3.774	3.305396e+00	0
3.775	3.305389e+00	0
3.776	3.305383e+00	0
3.777	3.305377e+00	0
3.778	3.305370e+00	0
3.779	3.305364e+00	0
3.78	3.305358e+00	0
3.781	3.305351e+00	0
3.782	3.305345e+00	0
3.783	3.305339e+00	0
3.784	3.305332e+00	0
3.785	3.305326e+00	0
3.786	3.305320e+00	0
3.787	3.305313e+00	0
3.788	3.305307e+00	0
3.789	3.305301e+00	0
3.79	3.305295e+00	0
3.791	3.305288e+00	0
3.792	3.305282e+00	0
3.793	3.305276e+00	0
3.794	3.305270e+00	0
3.795	3.305263e+00	0
3.796	3.305257e+00	0
3.797	3.305251e+00	0
3.798	3.305245e+00	0
3.799	3.305238e+00	0
3.8	3.305232e+00	0
3.801	3.305226e+00	0
3.802	3.305220e+00	0
3.803	3.305214e+00	0
3.804	3.305207e+00	0
3.805	3.305201e+00	0
3.806	3.305195e+00	0
3.807	3.305189e+00	0
3.808	3.305183e+00	0
3.809	3.305176e+00	0
3.81	3.305170e+00	0
3.811	3.305164e+00	0
3.812	3.305158e+00	0
3.813	3.305152e+00	0
3.814	3.305146e+00	0
3.815	3.305139e+00	0
3.816	3.305133e+00	0
3.817	3.305127e+00	0
3.818	3.305121e+00	0
3.819	3.305115e+00	0
3.82	3.305109e+00	0
3.821	3.305103e+00	0
3.822	3.305096e+00	0
3.823	3.305090e+00	0
3.824	3.305084e+00	0
3.825	3.305078e+00	0
3.826	3.305072e+00	0
3.827	3.305066e+00	0
3.828	3.305060e+00	0
3.829	3.305054e+00	0
3.83	3.305048e+00	0
3.831	3.305042e+00	0
3.832	3.305036e+00	0
3.833	3.305030e+00	0
3.834	3.305023e+00	0
3.835	3.305017e+00	0
3.836	3.305011e+00	0
3.837	3.305005e+00	0
3.838	3.304999e+00	0
3.839	3.304993e+00	0
3.84	3.304987e+00	0
3.841	3.304981e+00	0
3.842	3.304975e+00	0
3.843	3.304969e+00	0
3.844	3.304963e+00	0
3.845	3.304957e+00	0
3.846	3.304951e+00	0
3.847	3.304945e+00	0
3.848	3.304939e+00	0
3.849	3.304933e+00	0
3.85	3.304927e+00	0
3.851	3.304921e+00	0
3.852	3.304915e+00	0
3.853	3.304909e+00	0
3.854	3.304903e+00	0
3.855	3.304897e+00	0
3.856	3.304891e+00	0
3.857	3.304885e+00	0
3.858	3.304880e+00	0
3.859	3.304874e+00	0
3.86	3.304868e+00	0
3.861	3.304862e+00	0
3.862	3.304856e+00	0
3.863	3.304850e+00	0
3.864	3.304844e+00	0
3.865	3.304838e+00	0
3.866	3.304832e+00	0
3.867	3.304826e+00	0
3.868	3.304820e+00	0
3.869	3.304814e+00	0
3.87	3.304809e+00	0
3.871	3.304803e+00	0
3.872	3.304797e+00	0
3.873	3.304791e+00	0
3.874	3.304785e+00	0
3.875	3.304779e+00	0
3.876	3.304773e+00	0
3.877	3.304767e+00	0
3.878	3.304762e+00	0
3.879	3.304756e+00	0
3.88	3.304750e+00	0
3.881	3.304744e+00	0
3.882	3.304738e+00	0
3.883	3.304732e+00	0
3.884	3.304727e+00	0
3.885	3.304721e+00	0
3.886	3.304715e+00	0
3.887	3.304709e+00	0
3.888	3.304703e+00	0
3.889	3.304698e+00	0
3.89	3.304692e+00	0
3.891	3.304686e+00	0
3.892	3.304680e+00	0
3.893	3.304674e+00	0
3.894	3.304669e+00	0
3.895	3.304663e+00	0
3.896	3.304657e+00	0
3.897	3.304651e+00	0
3.898	3.304646e+00	0
3.899	3.304640e+00	0
3.9	3.304634e+00	0
3.901	3.304628e+00	0
3.902	3.304623e+00	0
3.903	3.304617e+00	0
3.904	3.304611e+00	0
3.905	3.304605e+00	0
3.906	3.304600e+00	0
3.907	3.304594e+00	0
3.908	3.304588e+00	0
3.909	3.304583e+00	0
3.91	3.304577e+00	0
3.911	3.304571e+00	0
3.912	3.304565e+00	0
3.913	3.304560e+00	0
3.914	3.304554e+00	0
3.915	3.304548e+00	0
3.916	3.304543e+00	0
3.917	3.304537e+00	0
3.918	3.304531e+00	0
3.919	3.304526e+00	0
3.92	3.304520e+00	0
3.921	3.304514e+00	0
3.922	3.304509e+00	0
3.923	3.304503e+00	0
3.924	3.304497e+00	0
3.925	3.304492e+00	0
3.926	3.304486e+00	0
3.927	3.304480e+00	0
3.928	3.304475e+00	0
3.929	3.304469e+00	0
3.93	3.304464e+00	0
3.931	3.304458e+00	0
3.932	3.304452e+00	0
3.933	3.304447e+00	0
3.934	3.304441e+00	0
3.935	3.304436e+00	0
3.936	3.304430e+00	0
3.937	3.304424e+00	0
3.938	3.304419e+00	0
3.939	3.304413e+00	0
3.94	3.304408e+00	0
3.941	3.304402e+00	0
3.942	3.304397e+00	0
3.943	3.304391e+00	0
3.944	3.304385e+00	0
3.945	3.304380e+00	0
3.946	3.304374e+00	0
3.947	3.304369e+00	0
3.948	3.304363e+00	0
3.949	3.304358e+00	0
3.95	3.304352e+00	0
3.951	3.304347e+00	0
3.952	3.304341e+00	0
3.953	3.304336e+00	0
3.954	3.304330e+00	0
3.955	3.304325e+00	0
3.956	3.304319e+00	0
3.957	3.304314e+00	0
3.958	3.304308e+00	0
3.959	3.304303e+00	0
3.96	3.304297e+00	0
3.961	3.304292e+00	0
3.962	3.304286e+00	0
3.963	3.304281e+00	0
3.964	3.304275e+00	0
3.965	3.304270e+00	0
3.966	3.304264e+00	0
3.967	3.304259e+00	0
3.968	3.304253e+00	0
3.969	3.304248e+00	0
3.97	3.304242e+00	0
3.971	3.304237e+00	0
3.972	3.304232e+00	0
3.973	3.304226e+00	0
3.974	3.304221e+00	0
3.975	3.304215e+00	0
3.976	3.304210e+00	0
3.977	3.304204e+00	0
3.978	3.304199e+00	0
3.979	3.304194e+00	0
3.98	3.304188e+00	0
3.981	3.304183e+00	0
3.982	3.304177e+00	0
3.983	3.304172e+00	0
3.984	3.304167e+00	0
3.985	3.304161e+00	0
3.986	3.304156e+00	0
3.987	3.304150e+00	0
3.988	3.304145e+00	0
3.989	3.304140e+00	0
3.99	3.304134e+00	0
3.991	3.304129e+00	0
3.992	3.304124e+00	0
3.993	3.304118e+00	0
3.994	3.304113e+00	0
3.995	3.304108e+00	0
3.996	3.304102e+00	0
3.997	3.304097e+00	0
3.998	3.304092e+00	0
3.999	3.304086e+00	0
