3	3.006859e+00	0
3.001	3.006852e+00	0
3.002	3.006844e+00	0
3.003	3.006837e+00	0
3.004	3.006830e+00	0
3.005	3.006822e+00	0
3.006	3.006815e+00	0
3.007	3.006808e+00	0
3.008	3.006800e+00	0
3.009	3.006793e+00	0
3.01	3.006785e+00	0
3.011	3.006778e+00	0
3.012	3.006771e+00	0
3.013	3.006763e+00	0
3.014	3.006756e+00	0
3.015	3.006749e+00	0
3.016	3.006742e+00	0
3.017	3.006734e+00	0
3.018	3.006727e+00	0
3.019	3.006720e+00	0
3.02	3.006712e+00	0
3.021	3.006705e+00	0
3.022	3.006698e+00	0
3.023	3.006691e+00	0
3.024	3.006683e+00	0
3.025	3.006676e+00	0
3.026	3.006669e+00	0
3.027	3.006662e+00	0
3.028	3.006654e+00	0
3.029	3.006647e+00	0
3.03	3.006640e+00	0
3.031	3.006633e+00	0
3.032	3.006626e+00	0
3.033	3.006618e+00	0
3.034	3.006611e+00	0
3.035	3.006604e+00	0
3.036	3.006597e+00	0
3.037	3.006590e+00	0
3.038	3.006583e+00	0
3.039	3.006576e+00	0
3.04	3.006568e+00	0
3.041	3.006561e+00	0
3.042	3.006554e+00	0
3.043	3.006547e+00	0
3.044	3.006540e+00	0
3.045	3.006533e+00	0
3.046	3.006526e+00	0
3.047	3.006519e+00	0
3.048	3.006512e+00	0
3.049	3.006505e+00	0
3.05	3.006497e+00	0
3.051	3.006490e+00	0
3.052	3.006483e+00	0
3.053	3.006476e+00	0
3.054	3.006469e+00	0
3.055	3.006462e+00	0
3.056	3.006455e+00	0
3.057	3.006448e+00	0
3.058	3.006441e+00	0
3.059	3.006434e+00	0
3.06	3.006427e+00	0
3.061	3.006420e+00	0
3.062	3.006413e+00	0
3.063	3.006406e+00	0
3.064	3.006399e+00	0
3.065	3.006392e+00	0
3.066	3.006385e+00	0
3.067	3.006378e+00	0
3.068	3.006372e+00	0
3.069	3.006365e+00	0
3.07	3.006358e+00	0
3.071	3.006351e+00	0
3.072	3.006344e+00	0
3.073	3.006337e+00	0
3.074	3.006330e+00	0
3.075	3.006323e+00	0
3.076	3.006316e+00	0
3.077	3.006309e+00	0
3.078	3.006303e+00	0
3.079	3.006296e+00	0
3.08	3.006289e+00	0
3.081	3.006282e+00	0
3.082	3.006275e+00	0
3.083	3.006268e+00	0
3.084	3.006262e+00	0
3.085	3.006255e+00	0
3.086	3.006248e+00	0
3.087	3.006241e+00	0
3.088	3.006234e+00	0
3.089	3.006227e+00	0
3.09	3.006221e+00	0
3.091	3.006214e+00	0
3.092	3.006207e+00	0
3.093	3.006200e+00	0
3.094	3.006194e+00	0
3.095	3.006187e+00	0
3.096	3.006180e+00	0
3.097	3.006173e+00	0
3.098	3.006167e+00	0
3.099	3.006160e+00	0
3.1	3.006153e+00	0
3.101	3.006146e+00	0
3.102	3.006140e+00	0
3.103	3.006133e+00	0
3.104	3.006126e+00	0
3.105	3.006120e+00	0
3.106	3.006113e+00	0
3.107	3.006106e+00	0
3.108	3.006100e+00	0
3.109	3.006093e+00	0
3.11	3.006086e+00	0
3.111	3.006080e+00	0
3.112	3.006073e+00	0
3.113	3.006066e+00	0
3.114	3.006060e+00	0
3.115	3.006053e+00	0
3.116	3.006047e+00	0
3.117	3.006040e+00	0
3.118	3.006033e+00	0
3.119	3.006027e+00	0
3.12	3.006020e+00	0
3.121	3.006014e+00	0
3.122	3.006007e+00	0
3.123	3.006000e+00	0
3.124	3.005994e+00	0
3.125	3.005987e+00	0
3.126	3.005981e+00	0
3.127	3.005974e+00	0
3.128	3.005968e+00	0
3.129	3.005961e+00	0
3.13	3.005955e+00	0
3.131	3.005948e+00	0
3.132	3.005942e+00	0
3.133	3.005935e+00	0
3.134	3.005929e+00	0
3.135	3.005922e+00	0
3.136	3.005916e+00	0
3.137	3.005909e+00	0
3.138	3.005903e+00	0
3.139	3.005896e+00	0
3.14	3.005890e+00	0
3.141	3.005883e+00	0
3.142	3.005877e+00	0
3.143	3.005870e+00	0
3.144	3.005864e+00	0
3.145	3.005857e+00	0
3.146	3.005851e+00	0
3.147	3.005845e+00	0
3.148	3.005838e+00	0
3.149	3.005832e+00	0
3.15	3.005825e+00	0
3.151	3.005819e+00	0
3.152	3.005813e+00	0
3.153	3.005806e+00	0
3.154	3.005800e+00	0
3.155	3.005793e+00	0
3.156	3.005787e+00	0
3.157	3.005781e+00	0
3.158	3.005774e+00	0
3.159	3.005768e+00	0
3.16	3.005762e+00	0
3.161	3.005755e+00	0
3.162	3.005749e+00	0
3.163	3.005743e+00	0
3.164	3.005736e+00	0
3.165	3.005730e+00	0
3.166	3.005724e+00	0
3.167	3.005718e+00	0
3.168	3.005711e+00	0
3.169	3.005705e+00	0
3.17	3.005699e+00	0
3.171	3.005692e+00	0
3.172	3.005686e+00	0
3.173	3.005680e+00	0
3.174	3.005674e+00	0
3.175	3.005667e+00	0
3.176	3.005661e+00	0
3.177	3.005655e+00	0
3.178	3.005649e+00	0
3.179	3.005642e+00	0
3.18	3.005636e+00	0
3.181	3.005630e+00	0
3.182	3.005624e+00	0
3.183	3.005618e+00	0
3.184	3.005611e+00	0
3.185	3.005605e+00	0
3.186	3.005599e+00	0
3.187	3.005593e+00	0
3.188	3.005587e+00	0
3.189	3.005580e+00	0
3.19	3.005574e+00	0
3.191	3.005568e+00	0
3.192	3.005562e+00	0
3.193	3.005556e+00	0
3.194	3.005550e+00	0
3.195	3.005544e+00	0
3.196	3.005537e+00	0
3.197	3.005531e+00	0
3.198	3.005525e+00	0
3.199	3.005519e+00	0
3.2	3.005513e+00	0
3.201	3.005507e+00	0
3.202	3.005501e+00	0
3.203	3.005495e+00	0
3.204	3.005489e+00	0
3.205	3.005483e+00	0
3.206	3.005477e+00	0
3.207	3.005470e+00	0
3.208	3.005464e+00	0
3.209	3.005458e+00	0
3.21	3.005452e+00	0
3.211	3.005446e+00	0
3.212	3.005440e+00	0
3.213	3.005434e+00	0
3.214	3.005428e+00	0
3.215	3.005422e+00	0
3.216	3.005416e+00	0
3.217	3.005410e+00	0
3.218	3.005404e+00	0
3.219	3.005398e+00	0
3.22	3.005392e+00	0
3.221	3.005386e+00	0
3.222	3.005380e+00	0
3.223	3.005374e+00	0
3.224	3.005368e+00	0
3.225	3.005362e+00	0
3.226	3.005356e+00	0
3.227	3.005350e+00	0
3.228	3.005344e+00	0
3.229	3.005339e+00	0
3.23	3.005333e+00	0
3.231	3.005327e+00	0
3.232	3.005321e+00	0
3.233	3.005315e+00	0
3.234	3.005309e+00	0
3.235	3.005303e+00	0
3.236	3.005297e+00	0
3.237	3.005291e+00	0
3.238	3.005285e+00	0
3.239	3.005279e+00	0
3.24	3.005274e+00	0
3.241	3.005268e+00	0
3.242	3.005262e+00	0
3.243	3.005256e+00	0
3.244	3.005250e+00	0
3.245	3.005244e+00	0
3.246	3.005238e+00	0
3.247	3.005233e+00	0
3.248	3.005227e+00	0
3.249	3.005221e+00	0
3.25	3.005215e+00	0
3.251	3.005209e+00	0
3.252	3.005204e+00	0
3.253	3.005198e+00	0
3.254	3.005192e+00	0
3.255	3.005186e+00	0
3.256	3.005180e+00	0
3.257	3.005175e+00	0
3.258	3.005169e+00	0
3.259	3.005163e+00	0
3.26	3.005157e+00	0
3.261	3.005151e+00	0
3.262	3.005146e+00	0
3.263	3.005140e+00	0
3.264	3.005134e+00	0
3.265	3.005128e+00	0
3.266	3.005123e+00	0
3.267	3.005117e+00	0
3.268	3.005111e+00	0
3.269	3.005106e+00	0
3.27	3.005100e+00	0
3.271	3.005094e+00	0
3.272	3.005088e+00	0
3.273	3.005083e+00	0
3.274	3.005077e+00	0
3.275	3.005071e+00	0
3.276	3.005066e+00	0
3.277	3.005060e+00	0
3.278	3.005054e+00	0
3.279	3.005049e+00	0
3.28	3.005043e+00	0
3.281	3.005037e+00	0
3.282	3.005032e+00	0
3.283	3.005026e+00	0
3.284	3.005020e+00	0
3.285	3.005015e+00	0
3.286	3.005009e+00	0
3.287	3.005004e+00	0
3.288	3.004998e+00	0
3.289	3.004992e+00	0
3.29	3.004987e+00	0
3.291	3.004981e+00	0
3.292	3.004975e+00	0
3.293	3.004970e+00	0
3.294	3.004964e+00	0
3.295	3.004959e+00	0
3.296	3.004953e+00	0
3.297	3.004948e+00	0
3.298	3.004942e+00	0
3.299	3.004936e+00	0
3.3	3.004931e+00	0
3.301	3.004925e+00	0
3.302	3.004920e+00	0
3.303	3.004914e+00	0
3.304	3.004909e+00	0
3.305	3.004903e+00	0
3.306	3.004898e+00	0
3.307	3.004892e+00	0
3.308	3.004887e+00	0
3.309	3.004881e+00	0
3.31	3.004876e+00	0
3.311	3.004870e+00	0
3.312	3.004865e+00	0
3.313	3.004859e+00	0
3.314	3.004854e+00	0
3.315	3.004848e+00	0
3.316	3.004843e+00	0
3.317	3.004837e+00	0
3.318	3.004832e+00	0
3.319	3.004826e+00	0
3.32	3.004821e+00	0
3.321	3.004815e+00	0
3.322	3.004810e+00	0
3.323	3.004804e+00	0
3.324	3.004799e+00	0
3.325	3.004794e+00	0
3.326	3.004788e+00	0
3.327	3.004783e+00	0
3.328	3.004777e+00	0
3.329	3.004772e+00	0
3.33	3.004766e+00	0
3.331	3.004761e+00	0
3.332	3.004756e+00	0
3.333	3.004750e+00	0
3.334	3.004745e+00	0
3.335	3.004739e+00	0
3.336	3.004734e+00	0
3.337	3.004729e+00	0
3.338	3.004723e+00	0
3.339	3.004718e+00	0
3.34	3.004713e+00	0
3.341	3.004707e+00	0
3.342	3.004702e+00	0
3.343	3.004697e+00	0
3.344	3.004691e+00	0
3.345	3.004686e+00	0
3.346	3.004681e+00	0
3.347	3.004675e+00	0
3.348	3.004670e+00	0
3.349	3.004665e+00	0
3.35	3.004659e+00	0
3.351	3.004654e+00	0
3.352	3.004649e+00	0
3.353	3.004643e+00	0
3.354	3.004638e+00	0
3.355	3.004633e+00	0
3.356	3.004628e+00	0
3.357	3.004622e+00	0
3.358	3.004617e+00	0
3.359	3.004612e+00	0
3.36	3.004607e+00	0
3.361	3.004601e+00	0
3.362	3.004596e+00	0
3.363	3.004591e+00	0
3.364	3.004585e+00	0
3.365	3.004580e+00	0
3.366	3.004575e+00	0
3.367	3.004570e+00	0
3.368	3.004565e+00	0
3.369	3.004559e+00	0
3.37	3.004554e+00	0
3.371	3.004549e+00	0
3.372	3.004544e+00	0
3.373	3.004539e+00	0
3.374	3.004533e+00	0
3.375	3.004528e+00	0
3.376	3.004523e+00	0
3.377	3.004518e+00	0
3.378	3.004513e+00	0
3.379	3.004507e+00	0
3.38	3.004502e+00	0
3.381	3.004497e+00	0
3.382	3.004492e+00	0
3.383	3.004487e+00	0
3.384	3.004482e+00	0
3.385	3.004476e+00	0
3.386	3.004471e+00	0
3.387	3.004466e+00	0
3.388	3.004461e+00	0
3.389	3.004456e+00	0
3.39	3.004451e+00	0
3.391	3.004446e+00	0
3.392	3.004441e+00	0
3.393	3.004435e+00	0
3.394	3.004430e+00	0
3.395	3.004425e+00	0
3.396	3.004420e+00	0
3.397	3.004415e+00	0
3.398	3.004410e+00	0
3.399	3.004405e+00	0
3.4	3.004400e+00	0
3.401	3.004395e+00	0
3.402	3.004390e+00	0
3.403	3.004385e+00	0
3.404	3.004380e+00	0
3.405	3.004375e+00	0
3.406	3.004369e+00	0
3.407	3.004364e+00	0
3.408	3.004359e+00	0
3.409	3.004354e+00	0
3.41	3.004349e+00	0
3.411	3.004344e+00	0
3.412	3.004339e+00	0
3.413	3.004334e+00	0
3.414	3.004329e+00	0
3.415	3.004324e+00	0
3.416	3.004319e+00	0
3.417	3.004314e+00	0
3.418	3.004309e+00	0
3.419	3.004304e+00	0
3.42	3.004299e+00	0
3.421	3.004294e+00	0
3.422	3.004289e+00	0
3.423	3.004284e+00	0
3.424	3.004279e+00	0
3.425	3.004274e+00	0
3.426	3.004269e+00	0
3.427	3.004264e+00	0
3.428	3.004260e+00	0
3.429	3.004255e+00	0
3.43	3.004250e+00	0
3.431	3.004245e+00	0
3.432	3.004240e+00	0
3.433	3.004235e+00	0
3.434	3.004230e+00	0
3.435	3.004225e+00	0
3.436	3.004220e+00	0
3.437	3.004215e+00	0
3.438	3.004210e+00	0
3.439	3.004205e+00	0
3.44	3.004200e+00	0
3.441	3.004196e+00	0
3.442	3.004191e+00	0
3.443	3.004186e+00	0
3.444	3.004181e+00	0
3.445	3.004176e+00	0
3.446	3.004171e+00	0
3.447	3.004166e+00	0
3.448	3.004161e+00	0
3.449	3.004157e+00	0
3.45	3.004152e+00	0
3.451	3.004147e+00	0
3.452	3.004142e+00	0
3.453	3.004137e+00	0
3.454	3.004132e+00	0
3.455	3.004127e+00	0
3.456	3.004123e+00	0
3.457	3.004118e+00	0
3.458	3.004113e+00	0
3.459	3.004108e+00	0
3.46	3.004103e+00	0
3.461	3.004099e+00	0
3.462	3.004094e+00	0
3.463	3.004089e+00	0
3.464	3.004084e+00	0
3.465	3.004079e+00	0
3.466	3.004075e+00	0
3.467	3.004070e+00	0
3.468	3.004065e+00	0
3.469	3.004060e+00	0
3.47	3.004055e+00	0
3.471	3.004051e+00	0
3.472	3.004046e+00	0
3.473	3.004041e+00	0
3.474	3.004036e+00	0
3.475	3.004032e+00	0
3.476	3.004027e+00	0
3.477	3.004022e+00	0
3.478	3.004017e+00	0
3.479	3.004013e+00	0
3.48	3.004008e+00	0
3.481	3.004003e+00	0
3.482	3.003998e+00	0
3.483	3.003994e+00	0
3.484	3.003989e+00	0
3.485	3.003984e+00	0
3.486	3.003980e+00	0
3.487	3.003975e+00	0
3.488	3.003970e+00	0
3.489	3.003966e+00	0
3.49	3.003961e+00	0
3.491	3.003956e+00	0
3.492	3.003951e+00	0
3.493	3.003947e+00	0
3.494	3.003942e+00	0
3.495	3.003937e+00	0
3.496	3.003933e+00	0
3.497	3.003928e+00	0
3.498	3.003923e+00	0
3.499	3.003919e+00	0
3.5	3.003914e+00	0
3.501	3.003909e+00	0
3.502	3.003905e+00	0
3.503	3.003900e+00	0
3.504	3.003896e+00	0
3.505	3.003891e+00	0
3.506	3.003886e+00	0
3.507	3.003882e+00	0
3.508	3.003877e+00	0
3.509	3.003872e+00	0
3.51	3.003868e+00	0
3.511	3.003863e+00	0
3.512	3.003859e+00	0
3.513	3.003854e+00	0
3.514	3.003849e+00	0
3.515	3.003845e+00	0
3.516	3.003840e+00	0
3.517	3.003836e+00	0
3.518	3.003831e+00	0
3.519	3.003827e+00	0
3.52	3.003822e+00	0
3.521	3.003817e+00	0
3.522	3.003813e+00	0
3.523	3.003808e+00	0
3.524	3.003804e+00	0
3.525	3.003799e+00	0
3.526	3.003795e+00	0
3.527	3.003790e+00	0
3.528	3.003786e+00	0
3.529	3.003781e+00	0
3.53	3.003776e+00	0
3.531	3.003772e+00	0
3.532	3.003767e+00	0
3.533	3.003763e+00	0
3.534	3.003758e+00	0
3.535	3.003754e+00	0
3.536	3.003749e+00	0
3.537	3.003745e+00	0
3.538	3.003740e+00	0
3.539	3.003736e+00	0
3.54	3.003731e+00	0
3.541	3.003727e+00	0
3.542	3.003722e+00	0
3.543	3.003718e+00	0
3.544	3.003713e+00	0
3.545	3.003709e+00	0
3.546	3.003705e+00	0
3.547	3.003700e+00	0
3.548	3.003696e+00	0
3.549	3.003691e+00	0
3.55	3.003687e+00	0
3.551	3.003682e+00	0
3.552	3.003678e+00	0
3.553	3.003673e+00	0
3.554	3.003669e+00	0
3.555	3.003664e+00	0
3.556	3.003660e+00	0
3.557	3.003656e+00	0
3.558	3.003651e+00	0
3.559	3.003647e+00	0
3.56	3.003642e+00	0
3.561	3.003638e+00	0
3.562	3.003634e+00	0
3.563	3.003629e+00	0
3.564	3.003625e+00	0
3.565	3.003620e+00	0
3.566	3.003616e+00	0
3.567	3.003612e+00	0
3.568	3.003607e+00	0
3.569	3.003603e+00	0
3.57	3.003598e+00	0
3.571	3.003594e+00	0
3.572	3.003590e+00	0
3.573	3.003585e+00	0
3.574	3.003581e+00	0
3.575	3.003577e+00	0
3.576	3.003572e+00	0
3.577	3.003568e+00	0
3.578	3.003563e+00	0
3.579	3.003559e+00	0
3.58	3.003555e+00	0
3.581	3.003550e+00	0
3.582	3.003546e+00	0
3.583	3.003542e+00	0
3.584	3.003537e+00	0
3.585	3.003533e+00	0
3.586	3.003529e+00	0
3.587	3.003525e+00	0
3.588	3.003520e+00	0
3.589	3.003516e+00	0
3.59	3.003512e+00	0
3.591	3.003507e+00	0
3.592	3.003503e+00	0
3.593	3.003499e+00	0
3.594	3.003494e+00	0
3.595	3.003490e+00	0
3.596	3.003486e+00	0
3.597	3.003482e+00	0
3.598	3.003477e+00	0
3.599	3.003473e+00	0
3.6	3.003469e+00	0
3.601	3.003464e+00	0
3.602	3.003460e+00	0
3.603	3.003456e+00	0
3.604	3.003452e+00	0
3.605	3.003447e+00	0
3.606	3.003443e+00	0
3.607	3.003439e+00	0
3.608	3.003435e+00	0
3.609	3.003430e+00	0
3.61	3.003426e+00	0
3.611	3.003422e+00	0
3.612	3.003418e+00	0
3.613	3.003414e+00	0
3.614	3.003409e+00	0
3.615	3.003405e+00	0
3.616	3.003401e+00	0
3.617	3.003397e+00	0
3.618	3.003392e+00	0
3.619	3.003388e+00	0
3.62	3.003384e+00	0
3.621	3.003380e+00	0
3.622	3.003376e+00	0
3.623	3.003372e+00	0
3.624	3.003367e+00	0
3.625	3.003363e+00	0
3.626	3.003359e+00	0
3.627	3.003355e+00	0
3.628	3.003351e+00	0
3.629	3.003346e+00	0
3.63	3.003342e+00	0
3.631	3.003338e+00	0
3.632	3.003334e+00	0
3.633	3.003330e+00	0
3.634	3.003326e+00	0
3.635	3.003322e+00	0
3.636	3.003317e+00	0
3.637	3.003313e+00	0
3.638	3.003309e+00	0
3.639	3.003305e+00	0
3.64	3.003301e+00	0
3.641	3.003297e+00	0
3.642	3.003293e+00	0
3.643	3.003288e+00	0
3.644	3.003284e+00	0
3.645	3.003280e+00	0
3.646	3.003276e+00	0
3.647	3.003272e+00	0
3.648	3.003268e+00	0
3.649	3.003264e+00	0
3.65	3.003260e+00	0
3.651	3.003256e+00	0
3.652	3.003252e+00	0
3.653	3.003248e+00	0
3.654	3.003243e+00	0
3.655	3.003239e+00	0
3.656	3.003235e+00	0
3.657	3.003231e+00	0
3.658	3.003227e+00	0
3.659	3.003223e+00	0
3.66	3.003219e+00	0
3.661	3.003215e+00	0
3.662	3.003211e+00	0
3.663	3.003207e+00	0
3.664	3.003203e+00	0
3.665	3.003199e+00	0
3.666	3.003195e+00	0
3.667	3.003191e+00	0
3.668	3.003187e+00	0
3.669	3.003183e+00	0
3.67	3.003179e+00	0
3.671	3.003175e+00	0
3.672	3.003171e+00	0
3.673	3.003167e+00	0
3.674	3.003163e+00	0
3.675	3.003158e+00	0
3.676	3.003154e+00	0
3.677	3.003150e+00	0
3.678	3.003146e+00	0
3.679	3.003142e+00	0
3.68	3.003138e+00	0
3.681	3.003134e+00	0
3.682	3.003131e+00	0
3.683	3.003127e+00	0
3.684	3.003123e+00	0
3.685	3.003119e+00	0
3.686	3.003115e+00	0
3.687	3.003111e+00	0
3.688	3.003107e+00	0
3.689	3.003103e+00	0
3.69	3.003099e+00	0
3.691	3.003095e+00	0
3.692	3.003091e+00	0
3.693	3.003087e+00	0
3.694	3.003083e+00	0
3.695	3.003079e+00	0
3.696	3.003075e+00	0
3.697	3.003071e+00	0
3.698	3.003067e+00	0
3.699	3.003063e+00	0
3.7	3.003059e+00	0
3.701	3.003055e+00	0
3.702	3.003051e+00	0
3.703	3.003048e+00	0
3.704	3.003044e+00	0
3.705	3.003040e+00	0
3.706	3.003036e+00	0
3.707	3.003032e+00	0
3.708	3.003028e+00	0
3.709	3.003024e+00	0
3.71	3.003020e+00	0
3.711	3.003016e+00	0
3.712	3.003012e+00	0
3.713	3.003008e+00	0
3.714	3.003005e+00	0
3.715	3.003001e+00	0
3.716	3.002997e+00	0
3.717	3.002993e+00	0
3.718	3.002989e+00	0
3.719	3.002985e+00	0
3.72	3.002981e+00	0
3.721	3.002978e+00	0
3.722	3.002974e+00	0
3.723	3.002970e+00	0
3.724	3.002966e+00	0
3.725	3.002962e+00	0
3.726	3.002958e+00	0
3.727	3.002954e+00	0
3.728	3.002951e+00	0
3.729	3.002947e+00	0
3.73	3.002943e+00	0
3.731	3.002939e+00	0
3.732	3.002935e+00	0
3.733	3.002931e+00	0
3.734	3.002928e+00	0
3.735	3.002924e+00	0
3.736	3.002920e+00	0
3.737	3.002916e+00	0
3.738	3.002912e+00	0
3.739	3.002909e+00	0
3.74	3.002905e+00	0
3.741	3.002901e+00	0
3.742	3.002897e+00	0
3.743	3.002893e+00	0
3.744	3.002890e+00	0
3.745	3.002886e+00	0
3.746	3.002882e+00	0
3.747	3.002878e+00	0
3.748	3.002874e+00	0
3.749	3.002871e+00	0
3.75	3.002867e+00	0
3.751	3.002863e+00	0
3.752	3.002859e+00	0
3.753	3.002856e+00	0
3.754	3.002852e+00	0
3.755	3.002848e+00	0
3.756	3.002844e+00	0
3.757	3.002841e+00	0
3.758	3.002837e+00	0
3.759	3.002833e+00	0
3.76	3.002829e+00	0
3.761	3.002826e+00	0
3.762	3.002822e+00	0
3.763	3.002818e+00	0
3.764	3.002814e+00	0
3.765	3.002811e+00	0
3.766	3.002807e+00	0
3.767	3.002803e+00	0
3.768	3.002799e+00	0
3.769	3.002796e+00	0
3.77	3.002792e+00	0
3.771	3.002788e+00	0
3.772	3.002785e+00	0
3.773	3.002781e+00	0
3.774	3.002777e+00	0
3.775	3.002773e+00	0
3.776	3.002770e+00	0
3.777	3.002766e+00	0
3.778	3.002762e+00	0
3.779	3.002759e+00	0
3.78	3.002755e+00	0
3.781	3.002751e+00	0
3.782	3.002748e+00	0
3.783	3.002744e+00	0
3.784	3.002740e+00	0
3.785	3.002737e+00	0
3.786	3.002733e+00	0
3.787	3.002729e+00	0
3.788	3.002726e+00	0
3.789	3.002722e+00	0
3.79	3.002718e+00	0
3.791	3.002715e+00	0
3.792	3.002711e+00	0
3.793	3.002707e+00	0
3.794	3.002704e+00	0
3.795	3.002700e+00	0
3.796	3.002697e+00	0
3.797	3.002693e+00	0
3.798	3.002689e+00	0
3.799	3.002686e+00	0
3.8	3.002682e+00	0
3.801	3.002678e+00	0
3.802	3.002675e+00	0
3.803	3.002671e+00	0
3.804	3.002668e+00	0
3.805	3.002664e+00	0
3.806	3.002660e+00	0
3.807	3.002657e+00	0
3.808	3.002653e+00	0
3.809	3.002650e+00	0
3.81	3.002646e+00	0
3.811	3.002642e+00	0
3.812	3.002639e+00	0
3.813	3.002635e+00	0
3.814	3.002632e+00	0
3.815	3.002628e+00	0
3.816	3.002624e+00	0
3.817	3.002621e+00	0
3.818	3.002617e+00	0
3.819	3.002614e+00	0
3.82	3.002610e+00	0
3.821	3.002607e+00	0
3.822	3.002603e+00	0
3.823	3.002599e+00	0
3.824	3.002596e+00	0
3.825	3.002592e+00	0
3.826	3.002589e+00	0
3.827	3.002585e+00	0
3.828	3.002582e+00	0
3.829	3.002578e+00	0
3.83	3.002575e+00	0
3.831	3.002571e+00	0
3.832	3.002568e+00	0
3.833	3.002564e+00	0
3.834	3.002560e+00	0
3.835	3.002557e+00	0
3.836	3.002553e+00	0
3.837	3.002550e+00	0
3.838	3.002546e+00	0
3.839	3.002543e+00	0
3.84	3.002539e+00	0
3.841	3.002536e+00	0
3.842	3.002532e+00	0
3.843	3.002529e+00	0
3.844	3.002525e+00	0
3.845	3.002522e+00	0
3.846	3.002518e+00	0
3.847	3.002515e+00	0
3.848	3.002511e+00	0
3.849	3.002508e+00	0
3.85	3.002504e+00	0
3.851	3.002501e+00	0
3.852	3.002497e+00	0
3.853	3.002494e+00	0
3.854	3.002490e+00	0
3.855	3.002487e+00	0
3.856	3.002484e+00	0
3.857	3.002480e+00	0
3.858	3.002477e+00	0
3.859	3.002473e+00	0
3.86	3.002470e+00	0
3.861	3.002466e+00	0
3.862	3.002463e+00	0
3.863	3.002459e+00	0
3.864	3.002456e+00	0
3.865	3.002452e+00	0
3.866	3.002449e+00	0
3.867	3.002446e+00	0
3.868	3.002442e+00	0
3.869	3.002439e+00	0
3.87	3.002435e+00	0
3.871	3.002432e+00	0
3.872	3.002428e+00	0
3.873	3.002425e+00	0
3.874	3.002422e+00	0
3.875	3.002418e+00	0
3.876	3.002415e+00	0
3.877	3.002411e+00	0
3.878	3.002408e+00	0
3.879	3.002405e+00	0
3.88	3.002401e+00	0
3.881	3.002398e+00	0
3.882	3.002394e+00	0
3.883	3.002391e+00	0
3.884	3.002388e+00	0
3.885	3.002384e+00	0
3.886	3.002381e+00	0
3.887	3.002377e+00	0
3.888	3.002374e+00	0
3.889	3.002371e+00	0
3.89	3.002367e+00	0
3.891	3.002364e+00	0
3.892	3.002360e+00	0
3.893	3.002357e+00	0
3.894	3.002354e+00	0
3.895	3.002350e+00	0
3.896	3.002347e+00	0
3.897	3.002344e+00	0
3.898	3.002340e+00	0
3.899	3.002337e+00	0
3.9	3.002334e+00	0
3.901	3.002330e+00	0
3.902	3.002327e+00	0
3.903	3.002324e+00	0
3.904	3.002320e+00	0
3.905	3.002317e+00	0
3.906	3.002314e+00	0
3.907	3.002310e+00	0
3.908	3.002307e+00	0
3.909	3.002304e+00	0
3.91	3.002300e+00	0
3.911	3.002297e+00	0
3.912	3.002294e+00	0
3.913	3.002290e+00	0
3.914	3.002287e+00	0
3.915	3.002284e+00	0
3.916	3.002280e+00	0
3.917	3.002277e+00	0
3.918	3.002274e+00	0
3.919	3.002270e+00	0
3.92	3.002267e+00	0
3.921	3.002264e+00	0
3.922	3.002261e+00	0
3.923	3.002257e+00	0
3.924	3.002254e+00	0
3.925	3.002251e+00	0
3.926	3.002247e+00	0
3.927	3.002244e+00	0
3.928	3.002241e+00	0
3.929	3.002238e+00	0
3.93	3.002234e+00	0
3.931	3.002231e+00	0
3.932	3.002228e+00	0
3.933	3.002224e+00	0
3.934	3.002221e+00	0
3.935	3.002218e+00	0
3.936	3.002215e+00	0
3.937	3.002211e+00	0
3.938	3.002208e+00	0
3.939	3.002205e+00	0
3.94	3.002202e+00	0
3.941	3.002198e+00	0
3.942	3.002195e+00	0
3.943	3.002192e+00	0
3.944	3.002189e+00	0
3.945	3.002185e+00	0
3.946	3.002182e+00	0
3.947	3.002179e+00	0
3.948	3.002176e+00	0
3.949	3.002173e+00	0
3.95	3.002169e+00	0
3.951	3.002166e+00	0
3.952	3.002163e+00	0
3.953	3.002160e+00	0
3.954	3.002156e+00	0
3.955	3.002153e+00	0
3.956	3.002150e+00	0
3.957	3.002147e+00	0
3.958	3.002144e+00	0
3.959	3.002140e+00	0
3.96	3.002137e+00	0
3.961	3.002134e+00	0
3.962	3.002131e+00	0
3.963	3.002128e+00	0
3.964	3.002124e+00	0
3.965	3.002121e+00	0
3.966	3.002118e+00	0
3.967	3.002115e+00	0
3.968	3.002112e+00	0
3.969	3.002109e+00	0
3.97	3.002105e+00	0
3.971	3.002102e+00	0
3.972	3.002099e+00	0
3.973	3.002096e+00	0
3.974	3.002093e+00	0
3.975	3.002090e+00	0
3.976	3.002086e+00	0
3.977	3.002083e+00	0
3.978	3.002080e+00	0
3.979	3.002077e+00	0
3.98	3.002074e+00	0
3.981	3.002071e+00	0
3.982	3.002067e+00	0
3.983	3.002064e+00	0
3.984	3.002061e+00	0
3.985	3.002058e+00	0
3.986	3.002055e+00	0
3.987	3.002052e+00	0
3.988	3.002049e+00	0
3.989	3.002045e+00	0
3.99	3.002042e+00	0
3.991	3.002039e+00	0
3.992	3.002036e+00	0
3.993	3.002033e+00	0
3.994	3.002030e+00	0
3.995	3.002027e+00	0
3.996	3.002024e+00	0
3.997	3.002021e+00	0
3.998	3.002017e+00	0
3.999	3.002014e+00	0
